ID1,ID2,lat,long,el
RSA785870,rep5,34.0581354181276,-117.825574550635,246.47
RSA785871,rep5,34.2894990848811,-117.216409171933,1477.68
RSA79215,rep5,34.1103332972232,-117.777229296344,327.55
RSA79378,rep5,40.4188594292865,-123.508119742199,836.2
RSA798418,rep5,36.0771172205995,-121.280364042996,432.39
RSA81004,rep5,34.1583210170951,-116.403611958159,1105.22
SBBG110918,rep5,35.9423303798775,-121.151541802485,276.7
SBBG113301,rep5,36.0913992708344,-121.264763111934,469.17
SBBG114359,rep5,34.6532060228053,-118.878978097889,1629.38
SBBG114372,rep5,34.912036695195,-119.414809432853,1248.06
SBBG122441,rep5,34.4121934623683,-119.249117888566,434.76
SBBG122442,rep5,34.5458648774884,-118.739613967588,633.4
SBBG122480,rep5,34.4615902033056,-118.843131034277,841.6
SBBG124298,rep5,34.7346214189369,-118.882425460063,1112.31
SBBG125441,rep5,34.2907053178317,-118.02962424303,1578.86
SBBG127047,rep5,34.3135718067364,-118.047595350651,1201.23
SBBG133171,rep5,34.3892856926672,-119.827108155298,0
SBBG15862,rep5,34.1322509065184,-118.248313065882,147
SBBG164498,rep5,36.3106933084868,-121.573182479092,1426.67
SBBG164500,rep5,34.6829546560962,-120.291589323924,390.18
SBBG164505,rep5,34.9571207174767,-119.453472454872,907.01
SBBG164507,rep5,35.1648029843085,-118.550488705359,1308.74
SBBG164508,rep5,35.4266099123795,-118.533391365553,1049.79
SBBG164509,rep5,35.3532886162088,-120.611333042287,596.6
SBBG164510,rep5,37.2889512683693,-119.579394058808,1156.98
SBBG164512,rep5,36.5341522474821,-120.825035770003,625.15
SBBG164515,rep5,35.0367429583502,-120.474266731826,93.24
SBBG164516,rep5,35.2952107041729,-119.980216729542,594.44
SBBG164517,rep5,35.5951871819452,-120.112432991133,555.06
SBBG164522,rep5,34.7643840585693,-120.128601014794,414.83
SBBG164525,rep5,34.4594671050933,-120.247655157239,0
SBBG164526,rep5,34.4920522590951,-119.673740055566,1020.66
SBBG164527,rep5,34.9367081708327,-120.179728697903,593.13
SBBG164529,rep5,34.5834194089918,-118.877076457479,1225.4
SBBG17321,rep5,34.468121329331,-119.578359874651,915.42
SBBG23031,rep5,34.7495859832019,-119.974626922163,898.56
SBBG27701,rep5,34.2278863251639,-117.206347543229,1490.9
SBBG48273,rep5,34.4433764914667,-119.674035055354,70.21
SBBG64777,rep5,34.4360420645696,-119.228218420144,355.91
SBBG64792,rep5,34.756468344414,-119.988262668929,1188.13
SBBG64807,rep5,34.5217656702159,-119.801119049922,656.71
SBBG82088,rep5,35.4436629992337,-119.926807209658,840.45
SBBG82157,rep5,34.7852378022725,-120.034485730863,920.62
SBBG82159,rep5,34.3916534695393,-119.375071707335,256.7
SBBG82202,rep5,34.7414614261949,-119.91859771192,908.66
SBBG82204,rep5,34.768091457999,-119.687143133353,1316.19
SBBG82469,rep5,34.6440417069506,-120.320807659778,331.2
SD00008034,rep5,32.6350747343533,-116.077311088351,1119.61
SD00010429,rep5,38.4101596843672,-123.076247384634,316.77
SD00010457,rep5,32.8568811271451,-116.775470181813,449.97
SD00010459,rep5,32.8990941897505,-116.422011864386,1516.01
SD00010464,rep5,33.2369279279247,-116.601593379824,995.4
SD00010465,rep5,33.0986981614995,-116.533753552518,761.83
SD00010467,rep5,33.216012199531,-116.496633698256,1314.91
SD00010469,rep5,32.9966972991678,-116.858057092781,450.1
SD00010470,rep5,33.3923620170047,-116.650937958817,1396.52
SD00010471,rep5,33.33365939262,-116.713100410022,927.2
SD00010472,rep5,33.3686259291611,-116.872546223924,1363.39
SD00010486,rep5,37.2732612926885,-119.577628686404,1101.93
SD00010488,rep5,34.3709318492475,-117.825746598925,1785.07
SD00010489,rep5,33.9752819614128,-117.87769202237,203.44
SD00010492,rep5,34.5510135640828,-118.079229192189,843
SD00010495,rep5,35.4400200887334,-118.763314311481,769.81
SD00010502,rep5,34.2470058073435,-118.16597163893,672.26
SD00010507,rep5,34.7956740560474,-120.45529334084,227.61
SD00010530,rep5,32.7461690028702,-116.423594244524,1133.22
SD00010547,rep5,32.6715654660408,-116.108103697171,815.23
SD00010549,rep5,32.7627491054235,-116.570828169663,1212.02
SD00010551,rep5,32.9777549792907,-116.594449975891,1651.78
SD00010552,rep5,32.8859643277116,-116.432526520592,1741.29
SD00010554,rep5,32.5480420071415,-117.056273217545,13.11
SD00010556,rep5,32.5981521139982,-116.598605627213,792.35
SD00010557,rep5,32.7702512513058,-116.798767689011,312.45
SD00010558,rep5,32.9379613642282,-116.63960663075,1108.26
SD00010560,rep5,33.2867037130346,-117.121446805931,271.55
SD00010563,rep5,32.8612565827226,-116.40848854078,1839.56
SD00010564,rep5,32.9219292663605,-116.649092023506,970.86
SD00010565,rep5,32.9370866748092,-116.547062206154,1302.09
SD00010566,rep5,32.8291882395543,-116.588594344602,1179.58
SD00010567,rep5,33.4543065587144,-117.418510511728,683.73
SD00010569,rep5,32.9814481197585,-116.599607833173,1775.26
SD00010570,rep5,33.047080977290904,-116.629886185021,1328.47
SD00010571,rep5,33.1294001017784,-116.77425949759,859.74
SD00010572,rep5,32.9552387790448,-116.808259986132,557.89
SD00010573,rep5,33.0829443933776,-116.649334333703,1126.94
SD00010574,rep5,33.1093216712103,-116.822452600707,629.94
SD00010575,rep5,33.2853397274703,-116.849974312367,923.76
SD00010578,rep5,32.7121542406122,-116.764608092977,718.53
SD00010587,rep5,33.3263694636118,-117.037802195253,331.77
SD00010601,rep5,33.0578975781235,-116.541911746042,1016.12
SD00010604,rep5,32.9437051498715,-116.566210054707,1334.16
SD00010605,rep5,32.9793153374148,-116.604041250546,1705.36
SD00010606,rep5,32.9513331465387,-116.504491611004,1602.45
SD00010608,rep5,33.344019398788,-116.896730809021,1503.11
SD00010609,rep5,33.3954063112422,-117.034089328547,534.6
SD00010610,rep5,32.7307376511331,-117.285914029853,0
SD00010612,rep5,32.6642579048798,-116.233374443709,1068.05
SD00010614,rep5,33.2876775757978,-116.596706136853,1356.62
SD00010616,rep5,32.8149157613528,-117.25737387494,85.19
SD00010617,rep5,33.3683044961997,-116.924225719239,1660.32
SD00010618,rep5,33.5044328685433,-117.361852775736,603.87
SD00010663,rep5,34.32661349585,-118.495128058806,469.87
SDSU06100,rep5,37.5502700553764,-119.680564623284,1184.65
SDSU06105,rep5,32.8872541712589,-116.38919027768,939.29
SDSU06111,rep5,33.0792122640392,-116.627588170192,1204.35
SDSU06135,rep5,32.9031897516622,-116.445545081907,1369.69
SDSU06137,rep5,34.3053123614384,-117.831557509133,1335.4
SDSU06143,rep5,39.2625551633649,-123.318693537816,752.91
SDSU06149,rep5,37.5353512895808,-119.655634790075,1218.02
SDSU15375,rep5,33.2951193527325,-117.284460218152,111.39
SEINET3156484,rep5,34.3749917926813,-118.549413475607,386.15
SEINET5521018,rep5,39.2441595782188,-120.762268189418,1408.1
SEINET5521020,rep5,38.7027599827572,-121.299191946895,43.85
SEINET5521026,rep5,38.984231079816,-121.041569232812,545.51
SEINET5521034,rep5,37.8880252830148,-121.874783378933,316.41
SEINET5730455,rep5,39.5603279271971,-122.960396258567,1661.82
SEINET6971729,rep5,33.6385169810937,-117.597996588383,297.6
SEINET6971732,rep5,36.1674190722925,-118.813900510336,634.15
SEINET7040096,rep5,35.9055679697025,-120.694662496128,307.01
SFV112651,rep5,35.1701027739339,-119.877850412516,644.41
SFV112652,rep5,38.5916952345919,-122.369718318585,222.92
SFV112653,rep5,38.5890221255126,-122.42941773636,515.76
SFV112656,rep5,38.5204306110847,-121.313313125092,23.14
SFV112658,rep5,34.3482619687602,-118.30086966871,1373.55
SFV112659,rep5,34.3122037677528,-118.132470735533,1009.16
SFV112660,rep5,34.3617870642388,-118.486542980461,552.53
SFV112662,rep5,34.9071541414765,-119.346987678932,1141.92
SFV112663,rep5,34.8785771367112,-119.4,1165.91
SFV112664,rep5,38.9395453829793,-122.908628658365,446.39
SFV112665,rep5,34.3363050307995,-118.502058502074,476.79
SFV112666,rep5,34.2563252121465,-118.182896169886,903.44
SFV112667,rep5,34.0952732499358,-118.610221346779,317.67
SFV112668,rep5,34.2338871502735,-118.015577754313,1198.1
SFV112669,rep5,34.4015300213754,-118.357564169714,1004.55
SFV112670,rep5,34.2317471399095,-118.285497943252,600.33
SFV112671,rep5,34.2986737956741,-118.531913176477,463.03
SFV112672,rep5,34.217827485764,-118.340287459126,355.65
SFV112673,rep5,34.2130739501778,-118.235060152989,410.46
SFV112674,rep5,39.3958927104747,-123.377083257063,561.07
SFV112675,rep5,34.0820633615108,-118.605552173375,372.48
SFV112677,rep5,35.9349670683174,-119.405570341272,65.84
SFV112678,rep5,34.262143451883,-118.17602649255,1019.39
SFV112679,rep5,34.2170537858679,-118.259986211423,582.02
SJSU8553,rep5,38.0876421816262,-122.968973753256,8.93
SJSU960,rep5,37.2971999032765,-122.113320437633,640.89
UC1005677,rep5,40.8768980251642,-123.719975674807,1247.28
UC1019605,rep5,33.1113268194301,-116.523121962343,740.41
UC1019606,rep5,32.8644980314813,-116.841970605849,363.93
UC1019607,rep5,32.6976360475331,-116.507358868842,945.05
UC1019608,rep5,32.6985131702519,-116.815020736114,448.99
UC1021938,rep5,38.8425857851871,-121.11701889916,232.3
UC1039812,rep5,37.1632315129257,-119.479688505958,671.7
UC1069166,rep5,37.9277921559317,-120.731102662727,228.24
UC1069167,rep5,39.2466439707111,-121.855441005719,129.17
UC1069168,rep5,35.2305018615587,-119.645841003297,607.99
UC1069169,rep5,37.2474837255908,-121.485900375677,657.65
UC1069170,rep5,34.4246532870168,-117.282031821458,950.38
UC1069171,rep5,34.9874931792033,-118.899630702501,313.68
UC1069173,rep5,34.7262292334998,-118.547076683404,1235.5
UC1069174,rep5,34.7447391068011,-119.417326334558,1041.12
UC1069176,rep5,35.9953565892347,-120.269096156294,393.96
UC1069178,rep5,37.8149204604631,-120.52300528477,322.78
UC1069179,rep5,37.7123257914958,-120.377224114407,241.15
UC1069180,rep5,37.9289112673629,-120.279708739377,746.97
UC1069181,rep5,37.520583207914,-119.650864910143,1444.9
UC1069182,rep5,37.4096084068373,-120.067264821067,425.08
UC1069183,rep5,34.950178946414,-119.674291783198,659.13
UC1069184,rep5,34.6935796430292,-120.325980787342,272.25
UC1069186,rep5,35.3509996178488,-120.3516,561.04
UC1069188,rep5,35.2156355673164,-120.66865502591,143.58
UC1069189,rep5,34.2973431468604,-117.207912223463,1455.78
UC1069190,rep5,37.4031498215278,-120.050907073903,453.1
UC1069193,rep5,37.8546572835548,-121.903232735949,348.47
UC1069194,rep5,37.7179567496346,-122.13099247451,41.48
UC1069195,rep5,35.8011784199476,-120.749045241553,194.66
UC1069196,rep5,37.0643227863868,-121.564163876654,82.67
UC1069197,rep5,37.9962683463135,-122.999515041501,148.58
UC1069198,rep5,38.2020446108856,-122.955116843323,51.46
UC1069199,rep5,34.6222768854208,-118.498229577526,1138.83
UC1069200,rep5,39.2005892269871,-121.731556761739,28.36
UC107228,rep5,38.3464332634932,-122.974077247697,32.67
UC1103814,rep5,40.844700305194,-123.834633236322,826.88
UC1103815,rep5,40.7304321919522,-124.005488557816,318.59
UC1116246,rep5,40.0827172704598,-123.656689305159,699.29
UC1137832,rep5,35.2811166162343,-118.864396116506,144.11
UC1190350,rep5,37.9462455621647,-120.267860985769,860.5
UC1222905,rep5,40.5178996506186,-123.639553149353,930.63
UC1237966,rep5,38.2395000019801,-122.264479667545,35.16
UC1237990,rep5,33.843541749784,-116.775424647998,1392.66
UC1239741,rep5,40.944687368363,-123.636282151212,148.53
UC1239751,rep5,40.0867639339749,-123.793192662409,143.88
UC1239754,rep5,41.0614181122841,-124.137609107184,64.61
UC1242705,rep5,33.7384168161582,-117.472529817884,508.08
UC1245395,rep5,40.154930323273,-123.216539212998,898.8
UC126807,rep5,33.9972427336796,-117.13983130222,598.61
UC126911,rep5,34.3350801017108,-117.413454154586,1209.4
UC1282735,rep5,38.7064643989389,-122.531674626188,407.05
UC1301146,rep5,37.7271160852549,-122.420311588331,86.56
UC131445,rep5,37.7459426427537,-121.475809104916,12.52
UC131451,rep5,33.3291550233346,-117.294078347216,140.26
UC131456,rep5,37.3149760209968,-122.290235265013,80.06
UC131658,rep5,37.2177000959484,-122.098601489158,764.4
UC1375274,rep5,34.2053136794014,-117.489655590374,1491.85
UC1400331,rep5,34.1769837437889,-117.646927664594,1148.36
UC1426018,rep5,34.1709717105763,-117.704188669022,1049.38
UC144182,rep5,35.2041390219291,-118.471173141089,1460.34
UC146182,rep5,40.5642191630021,-124.124561489844,92.25
UC146183,rep5,40.7688398206695,-124.002394093471,572.33
UC1518667,rep5,34.3399312215882,-117.270141426276,934.88
UC1518672,rep5,34.3128403251642,-117.38431369943,1072.37
UC1537400,rep5,33.951657874204,-117.302482314269,439.55
UC1561952,rep5,36.1675312917852,-120.89667548611,348.85
UC1562873,rep5,34.2273537986466,-117.23560536693,1557.87
UC1562894,rep5,35.6997255428896,-118.108995608374,1487.67
UC1611538,rep5,34.3487318705711,-118.452392121538,842.27
UC1614293,rep5,37.850404269286,-122.268003403612,37.16
UC1614472,rep5,37.8719946752911,-122.215730606363,431.91
UC1745798,rep5,38.1171280787577,-122.888014963877,56.76
UC1745872,rep5,33.3151619320624,-116.57720935387,1936.63
UC177171,rep5,40.7740001583576,-124.011998288233,480.45
UC184397,rep5,36.6026630869705,-121.86891707783,16.66
UC2027001,rep5,35.0426478734855,-119.647816357592,802.81
UC2027804,rep5,37.9376170183589,-121.897309444699,321.68
UC202791,rep5,37.697680777964,-122.432473154638,204.52
UC2028828,rep5,35.120253304625,-118.744324916987,756.94
UC203959,rep5,41.0294679766871,-124.122987934661,0
UC204178,rep5,37.1102663386582,-121.84000676988,1004.6
UC24212,rep5,33.1255278637037,-116.716657496606,888.07
UC24214,rep5,37.8684234161278,-122.443674408054,0
UC24259,rep5,34.4055619501465,-119.52134036021,12.09
UC249523,rep5,41.0230856040248,-124.111807782799,1.33
UC284102,rep5,34.3215062648743,-117.440444665843,1118.66
UC310650,rep5,34.6660275917493,-120.342243867956,135.71
UC310898,rep5,32.6924949358638,-116.469703295087,1014.84
UC403372,rep5,37.9581401371056,-122.569102464629,132.83
UC450875,rep5,34.2339908247178,-118.379712900831,271.18
UC480616,rep5,36.9083320850398,-121.680722666248,17.71
UC495319,rep5,32.6130442892071,-116.628025273069,731.8
UC496087,rep5,36.4880944177402,-121.95475400197,0
UC501494,rep5,34.3754558436995,-118.151643455375,1616.38
UC545848,rep5,38.5984036846837,-122.396146622532,335.72
UC562585,rep5,40.4650384031522,-124.200311955188,521.69
UC562587,rep5,41.7643862954742,-124.196333619492,9.84
UC564183,rep5,35.3136203703084,-120.006050789948,601.62
UC571709,rep5,37.3115851887127,-121.62094411665,941.8
UC572487,rep5,34.3477023137266,-117.210619354193,1260.17
UC579895,rep5,38.3103346520325,-122.957113075669,40.58
UC592135,rep5,34.4720119499009,-118.344121315366,726.64
UC592190,rep5,37.9767369609994,-121.816943960254,49.12
UC593306,rep5,34.7755653615886,-119.991716393044,870.95
UC595056,rep5,39.15114586643,-122.73703361735,1115.54
UC596364,rep5,37.2742325540208,-119.707014161143,788.95
UC596583,rep5,37.4500986048402,-121.706520311382,981.53
UC598440,rep5,34.3234844592334,-117.472020139661,1046.54
UC606901,rep5,37.8730345275617,-122.266488804518,64.68
UC606904,rep5,37.1086008128774,-121.666328563452,170.1
UC606908,rep5,35.6384471690904,-120.646526963521,236.72
UC606912,rep5,39.8542136404811,-122.582087128046,289
UC606952,rep5,38.5063422188522,-123.250411754788,0
UC610620,rep5,36.493609833177,-121.978512378922,0
UC618397,rep5,36.5837088305576,-120.810144284579,354.7
UC618586,rep5,37.6959062556184,-120.261569160281,361.16
UC63801,rep5,33.7882019708461,-116.725697455795,2218.16
UC659438,rep5,36.0566926253667,-120.432623463718,468.75
UC663110,rep5,38.9277334586636,-122.608926931452,434.77
UC666595,rep5,33.3455857261976,-116.861116491172,1582.74
UC668349,rep5,34.5078151264401,-117.170943565499,893.41
UC67160,rep5,32.7592839655584,-117.189965132832,9.8
UC702011,rep5,33.7400515423257,-117.42164480118,364.07
UC747507,rep5,38.7576676923738,-120.603008225905,1153.35
UC753438,rep5,34.7264344626702,-119.998750937936,829.17
UC75479,rep5,34.4820044019562,-117.118135501058,936.26
UC767672,rep5,37.8565005119248,-122.469573069584,0
UC880870,rep5,36.4734057207438,-120.82210419235,860.15
UC880918,rep5,36.2315350670651,-118.677314942287,1971.05
UC880924,rep5,34.7874203101568,-120.032725799414,1046.53
UC972194,rep5,38.3077168627575,-122.467529055174,111.49
UCD23396,rep5,38.441057441879,-122.123218453297,730
UCD23404,rep5,38.8092696587775,-122.36185776098,448.86
UCSB030027,rep5,34.086569119765,-118.589590038318,378.77
UCSB030028,rep5,35.3127669637391,-120.336268328979,486.18
UCSB030033,rep5,33.849990587532,-116.82793,1364.79
UCSB030034,rep5,34.1049108706599,-117.740337305744,355.16
UCSB030035,rep5,34.5447091277974,-120.027110820585,727.37
UCSB030036,rep5,35.4917213750936,-120.349041438119,473.25
UCSB030037,rep5,34.7711718407884,-120.002551010022,1028.28
UCSB030038,rep5,34.615108509857,-119.740431825808,1196.02
UCSB030039,rep5,34.6076222352059,-119.944449902677,279.88
UCSB030040,rep5,35.3411915133386,-120.611143316847,615.61
UCSB030042,rep5,37.8895677461177,-122.628786728346,159.32
UCSB030045,rep5,33.8143829387036,-117.368486068756,604.05
UCSB030049,rep5,34.5765094161253,-119.951296666731,229.41
UCSB030050,rep5,33.8995828126269,-116.800310628562,525.5
UCSB030051,rep5,37.3897783340405,-122.11866324593,39.95
UCSB030052,rep5,33.7287412385029,-117.399793509729,374.86
UCSB030053,rep5,34.7503275007569,-119.998915346128,843.44
UCSB030054,rep5,35.3487648879449,-120.623013591641,648.36
UCSB030055,rep5,34.4422799628787,-119.767782083267,39.3
UCSB030056,rep5,35.9622304043968,-121.142301693239,289.73
UCSB030057,rep5,34.179438606062,-117.775867778982,691.46
UCSB030059,rep5,34.55978110093,-120.019103420393,464.78
UCSB030061,rep5,34.4892506785937,-119.680298767106,1008.53
UCSB030062,rep5,35.5640047175406,-121.0740878285,49.84
UCSB030063,rep5,34.7330603355864,-119.966186845295,1032.3
UCSB030064,rep5,33.8715124577747,-117.450951603036,391.39
UCSB030065,rep5,36.1153835525074,-120.330011972806,200.63
UCSB030066,rep5,34.6456374530089,-119.952707224614,340.23
UCSB030070,rep5,34.4562074966231,-119.688376616275,336.19
UCSB030071,rep5,34.5116571410487,-119.58066710932,480.21
UCSB030072,rep5,34.5826809865749,-119.933594350993,280.53
UCSB030074,rep5,34.8261922509961,-120.206159730821,292.95
UCSB030076,rep5,34.4963683134749,-119.804421803382,408.83
UCSB030078,rep5,37.8826445521455,-121.948502487456,671.57
UCSB030080,rep5,34.0705180952899,-116.998872724732,1160.93
UCSB030083,rep5,38.53471019146,-122.780411479386,42.08
UCSB030084,rep5,39.0379522819329,-122.425933796137,412.97
UCSB030086,rep5,35.7643101552368,-120.952709081303,357.16
UCSB030087,rep5,36.514723947861,-118.857929857164,1322.78
UCSB030088,rep5,33.0736381318073,-116.752857705479,781.39
UCSB030090,rep5,38.0150888346294,-122.956540934076,0
UCSB030091,rep5,40.0082307212377,-124.100939827094,0
UCSB030093,rep5,33.0834867053228,-116.592546920943,1273.18
UCSB030094,rep5,34.1955333187677,-118.328741250652,192.28
UCSB030095,rep5,34.7045287024002,-119.946545855847,1080.19
UCSB030096,rep5,34.7528948729657,-120.000124769362,851.63
UCSB030097,rep5,34.7216937878844,-119.954562190147,1304.94
UCSB030098,rep5,33.5499964684913,-117.573954515466,223.05
UCSB030099,rep5,34.762537031571,-120.046624700499,893.04
UCSB030100,rep5,38.5522278372499,-120.874123765955,236.66
UCSB030402,rep5,35.1238975703074,-118.286984921041,1617.27
UCSB030403,rep5,34.2249233691248,-117.77910246271,746.81
UCSB030404,rep5,34.2553437889637,-118.145530471175,965.72
UCSB030407,rep5,34.4455167219842,-119.634278664875,113.92
UCSB030408,rep5,33.541301081432,-117.556073475256,132.46
